Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1998-99,25,MIN,NBA,C,1,5,-4.3,NA,NA,NA,20.8,48.5,33.6,0,0,0,NA,0,NA,0,0,0,0.202,NA,-24.4,-0.6,-25,0
Career,NA,,NBA,,1,5,-4.3,NA,NA,NA,20.8,48.5,33.6,0,0,0,NA,0,NA,0,0,0,0.202,NA,-24.4,-0.6,-25,0
