,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,27,TOT,NBA,PF,13,73,.318,4.0,1.000,.636,.227,.045,.091,.000,.318,.500,.000,.000,.000,,.571,.000,0,,,,0,0
2000-01,27,PHO,NBA,PF,10,62,.467,2.4,1.000,.800,.133,.000,.067,.000,.467,.583,.000,,.000,,.571,.000,0,,,,0,0
2000-01,27,GSW,NBA,PF,3,11,.000,7.6,1.000,.286,.429,.143,.143,.000,.000,.000,.000,.000,.000,,,.000,0,,,,0,0
Career,,,NBA,,13,73,.318,4.0,1.000,.636,.227,.045,.091,.000,.318,.500,.000,.000,.000,,.571,.000,0,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,PHO,NBA,,10,62,.467,2.4,1.000,.800,.133,.000,.067,.000,.467,.583,.000,,.000,,.571,.000,0,,,,0,0
1 season,,GSW,NBA,,3,11,.000,7.6,1.000,.286,.429,.143,.143,.000,.000,.000,.000,.000,.000,,,.000,0,,,,0,0
