,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,19,WAS,NBA,42:25,9,16,5,7,6,9,3,5,4,7,10,5,3,1,4,4,24,20.2
2019-20,20,WAS,NBA,37:46,10,18,3,5,8,13,6,7,5,12,14,7,5,1,3,5,26,28.4
Career,,,,42:25,10,18,5,7,8,13,6,7,5,12,14,7,5,1,4,5,26,28.4
