Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,19,WAS,NBA,SF,52,730,11.1,0.487,0.295,0.201,5.1,16.6,10.8,14.9,1.4,0.6,10.5,16.5,NA,0.2,0.4,0.6,0.039,NA,-1.7,-1,-2.7,-0.1
2019-20,20,WAS,NBA,SG,61,1519,13.7,0.534,0.287,0.225,4.4,19.6,11.7,13,2.3,0.3,10.5,17,NA,1.2,0.9,2.2,0.069,NA,-0.8,-0.4,-1.3,0.3
Career,NA,,NBA,,113,2249,12.9,0.519,0.289,0.218,4.7,18.6,11.4,13.6,2,0.4,10.5,16.9,NA,1.4,1.3,2.8,0.059,NA,-1.1,-0.6,-1.7,0.1
