Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,23,DEN,NBA,PF,12,NA,170,3.6,8.5,0.425,NA,NA,NA,3.6,8.5,0.425,2.5,3.2,0.8,3.2,5.9,9.1,1.7,1.3,1.7,3,5.3,9.7
1978-79,24,DEN,NBA,PF,3,NA,24,3,9,0.333,NA,NA,NA,3,9,0.333,3,3,1,1.5,4.5,6,1.5,3,1.5,0,3,9
Career,NA,,NBA,,15,NA,194,3.5,8.5,0.413,NA,NA,NA,3.5,8.5,0.413,2.6,3.2,0.824,3,5.8,8.7,1.7,1.5,1.7,2.6,5,9.6
