Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,27,CHA,NBA,PF,48,12,19.5,3.6,6.9,0.527,1.1,2.4,0.461,2.5,4.5,0.563,0.608,0.9,1.1,0.774,0.6,2.3,2.9,0.5,0.4,0.1,0.7,1.6,9.2
2007-08,28,TOT,NBA,PF,45,0,8.3,1.2,3.2,0.389,0.4,1.4,0.313,0.8,1.8,0.45,0.458,0.5,0.6,0.84,0.5,1.1,1.6,0.4,0.2,0,0.3,0.5,3.4
2007-08,28,CHA,NBA,PF,17,0,10.2,1.5,3.8,0.385,0.5,1.5,0.346,0.9,2.3,0.41,0.454,0.5,0.6,0.9,0.6,1.5,2.1,0.2,0.2,0,0.2,0.7,4
2007-08,28,DET,NBA,PF,28,0,7.1,1.1,2.8,0.392,0.4,1.4,0.289,0.7,1.5,0.488,0.462,0.4,0.5,0.8,0.4,0.9,1.3,0.5,0.1,0,0.3,0.4,3
2008-09,29,DET,NBA,SF,59,0,10.7,1.4,3.5,0.396,0.7,2,0.342,0.7,1.5,0.471,0.495,0.3,0.4,0.76,0.5,1.3,1.8,0.4,0.1,0.1,0.3,0.7,3.8
Career,NA,,NBA,,152,12,12.8,2.1,4.5,0.458,0.8,2,0.381,1.3,2.5,0.518,0.542,0.5,0.7,0.786,0.5,1.6,2.1,0.4,0.2,0.1,0.4,0.9,5.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DET,NBA,,87,0,9.5,1.3,3.3,0.395,0.6,1.8,0.329,0.7,1.5,0.477,0.486,0.4,0.5,0.775,0.5,1.2,1.7,0.4,0.1,0.1,0.3,0.6,3.6
2 seasons,NA,CHA,NBA,,65,12,17.1,3.1,6.1,0.504,1,2.2,0.44,2.1,3.9,0.539,0.582,0.8,1,0.794,0.6,2.1,2.7,0.5,0.3,0.1,0.6,1.4,7.8
