Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,24,NYK,NBA,NA,6,NA,63,1.7,12,0.143,1.7,4.6,0.375,4.6,3.4,5.7,5.1
Career,NA,,NBA,NA,6,NA,63,1.7,12,0.143,1.7,4.6,0.375,4.6,3.4,5.7,5.1
