Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2001-02,26,MIA,NBA,PG,15,0,119,6.9,19.8,0.349,3.7,9.7,0.381,3.2,10.2,0.318,1.8,3.2,0.571,0.9,5.5,6.5,8.8,2.8,0.5,6,7.8,19.4,NA,86,99
2002-03,27,MIA,NBA,PG,78,8,1722,6.9,18.6,0.373,2.1,7.2,0.294,4.8,11.3,0.423,3.3,4.5,0.732,0.8,3.9,4.7,7.8,2,0.2,3.4,5.6,19.3,NA,96,104
2003-04,28,TOT,NBA,PG,81,55,2196,6.5,15.6,0.414,2.5,6.7,0.377,3.9,8.9,0.441,2.4,3,0.811,0.7,4.9,5.6,8.1,2.3,0.1,2.9,3.7,17.9,NA,107,103
2003-04,28,BOS,NBA,PG,55,55,1684,6.5,15.6,0.418,2.6,6.9,0.381,3.9,8.7,0.447,2.3,2.9,0.8,0.6,4.8,5.4,7.5,2.1,0.1,2.5,3.5,18,NA,109,106
2003-04,28,DET,NBA,PG,26,0,512,6.3,15.7,0.401,2.1,5.9,0.364,4.2,9.8,0.424,2.9,3.4,0.844,0.9,5.3,6.2,10.1,2.8,0.1,4.4,4.6,17.6,NA,101,96
2004-05,29,TOT,NBA,PG,74,5,1859,9.5,21.5,0.441,2.9,7.4,0.386,6.6,14.1,0.47,3.1,4.2,0.752,1,5,6,7.5,1.9,0.2,3,5,25,NA,108,108
2004-05,29,MIL,NBA,PG,47,0,1167,9.3,20.8,0.446,2.6,6.9,0.382,6.7,14,0.477,3,4.1,0.744,1,4.5,5.5,8.4,1.8,0.2,3.6,5.2,24.2,NA,107,111
2004-05,29,HOU,NBA,PG,27,5,692,9.8,22.7,0.433,3.3,8.4,0.393,6.6,14.4,0.457,3.3,4.3,0.764,0.9,5.8,6.7,6.1,2,0.2,2,4.7,26.3,NA,111,103
2005-06,30,TOR,NBA,PG,79,79,2925,10.4,22.1,0.469,3,6.9,0.442,7.3,15.2,0.481,5.1,6.1,0.837,0.8,3.9,4.7,8.3,1.3,0.1,3.7,3.9,28.9,NA,115,115
2006-07,31,MIN,NBA,PG,82,65,2069,7.6,17.9,0.422,2,5.5,0.372,5.5,12.4,0.445,3.9,4.7,0.837,0.6,3.5,4.2,7.6,1.4,0.2,3.3,4.4,21.1,NA,105,111
2007-08,32,TOT,NBA,PG,54,1,720,7.5,21.4,0.348,2.3,7.2,0.32,5.2,14.3,0.363,2.9,3.5,0.813,1,4.1,5.1,4.4,1.6,0.1,2.7,4.1,20.1,NA,93,106
2007-08,32,HOU,NBA,PG,33,1,537,7.8,22.4,0.35,2.4,7.3,0.324,5.4,15,0.362,3.3,4.2,0.786,1.1,4.1,5.1,5.3,1.7,0.2,2.9,4.4,21.3,NA,94,105
2007-08,32,NOH,NBA,PG,21,0,183,6.4,18.7,0.344,2,6.7,0.304,4.4,12,0.366,1.8,1.8,1,0.9,4.1,5,1.8,1.2,0,2,3.5,16.6,NA,88,110
