,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,25,ORL,NBA,24:41,3,4,0,0,3,4,3,4,2,5,7,1,1,1,1,3,6,7.6
2019-20,26,ORL,NBA,16:23,2,2,0,0,2,2,2,4,2,4,6,2,1,1,1,2,4,5.2
Career,,,,24:41,3,4,0,0,3,4,3,4,2,5,7,2,1,1,1,3,6,7.6
