Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2015-16,22,POR,NBA,SG,12,0,42,6,22.6,0.263,1.2,10.7,0.111,4.8,11.9,0.4,3.6,4.8,0.75,0,4.8,4.8,1.2,0,0,4.8,1.2,16.7,NA,63,114
2017-18,24,DET,NBA,SG,2,0,8,0,6.2,0,0,0,NA,0,6.2,0,0,0,NA,0,12.5,12.5,0,0,0,12.5,0,0,NA,0,109
Career,NA,,NBA,,14,0,50,5,20,0.25,1,9,0.111,4,11,0.364,3,4,0.75,0,6,6,1,0,0,6,1,14,NA,55,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,POR,NBA,,12,0,42,6,22.6,0.263,1.2,10.7,0.111,4.8,11.9,0.4,3.6,4.8,0.75,0,4.8,4.8,1.2,0,0,4.8,1.2,16.7,NA,63,114
1 season,NA,DET,NBA,,2,0,8,0,6.2,0,0,0,NA,0,6.2,0,0,0,NA,0,12.5,12.5,0,0,0,12.5,0,0,NA,0,109
