,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,22,POR,NBA,9:02,2,3,1,2,2,3,2,2,0,1,1,1,0,0,1,1,4,3.4
2017-18,24,DET,NBA,6:29,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,-0.4
Career,,,,9:02,2,3,1,2,2,3,2,2,0,1,1,1,0,0,2,1,4,3.4
1 Season,,POR,NBA,9:02,2,3,1,2,2,3,2,2,0,1,1,1,0,0,1,1,4,3.4
1 Season,,DET,NBA,6:29,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,-0.4
