Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,23,ATL,NBA,SF,2,NA,79,21,49,0.429,NA,NA,NA,21,49,0.429,0.429,10,16,0.625,9,6,15,3,1,1,4,9,52
1978-79,24,ATL,NBA,SF,9,NA,275,55,131,0.42,NA,NA,NA,55,131,0.42,0.42,35,46,0.761,20,40,60,7,9,4,16,36,145
1979-80,25,ATL,NBA,SF,5,NA,150,24,63,0.381,0,0,NA,24,63,0.381,0.381,25,35,0.714,10,20,30,4,7,0,12,21,73
1981-82,27,ATL,NBA,SF,2,NA,59,8,22,0.364,0,0,NA,8,22,0.364,0.364,7,12,0.583,6,4,10,1,0,0,5,11,23
1983-84,29,UTA,NBA,SF,11,NA,172,43,85,0.506,0,0,NA,43,85,0.506,0.506,26,33,0.788,10,15,25,9,4,0,11,26,112
Career,NA,,NBA,,29,NA,735,151,350,0.431,0,0,NA,151,350,0.431,0.431,103,142,0.725,55,85,140,24,21,5,48,103,405
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,ATL,NBA,,18,NA,563,108,265,0.408,0,0,NA,108,265,0.408,0.408,77,109,0.706,45,70,115,15,17,5,37,77,293
1 season,NA,UTA,NBA,,11,NA,172,43,85,0.506,0,0,NA,43,85,0.506,0.506,26,33,0.788,10,15,25,9,4,0,11,26,112
