Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,25,SAS,NBA,SF,9,0,49,9,27,0.333,0,2,0,9,25,0.36,0.333,2,2,1,5,6,11,3,2,0,5,8,20
1993-94,29,DEN,NBA,SF,12,12,405,62,149,0.416,20,50,0.4,42,99,0.424,0.483,27,35,0.771,18,43,61,42,9,12,28,53,171
1994-95,30,DEN,NBA,SF,3,3,84,8,36,0.222,4,13,0.308,4,23,0.174,0.278,6,6,1,5,11,16,12,3,1,3,11,26
Career,NA,,NBA,,24,15,538,79,212,0.373,24,65,0.369,55,147,0.374,0.429,35,43,0.814,28,60,88,57,14,13,36,72,217
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,15,15,489,70,185,0.378,24,63,0.381,46,122,0.377,0.443,33,41,0.805,23,54,77,54,12,13,31,64,197
1 season,NA,SAS,NBA,,9,0,49,9,27,0.333,0,2,0,9,25,0.36,0.333,2,2,1,5,6,11,3,2,0,5,8,20
