Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,22,CHI,NBA,PF,82,NA,34,6.1,12.8,0.474,0,0.1,0.143,6.1,12.7,0.476,0.474,4.1,5.1,0.81,2.7,6.7,9.4,2.2,0.7,1.6,2.6,3.8,16.3
1980-81,23,CHI,NBA,PF,82,NA,33,5.9,12.1,0.486,0,0,0,5.9,12,0.487,0.486,2.6,3.5,0.748,3,5.9,8.8,2.7,0.9,1.5,2.3,3.4,14.4
1981-82,24,CHI,NBA,PF,82,82,35.5,5.9,12.4,0.473,0,0,0,5.9,12.3,0.475,0.473,2.9,3.5,0.825,2.3,7.2,9.6,3.2,0.9,1.1,2.2,3.6,14.6
1982-83,25,CHI,NBA,PF,79,61,29.8,3.9,8.7,0.455,0,0.1,0,3.9,8.6,0.457,0.455,2.1,2.9,0.708,2.7,6.9,9.7,1.9,0.7,1.1,1.9,3.3,10
1983-84,26,CHI,NBA,PF,78,76,34.8,4.7,9.7,0.49,0,0,0,4.7,9.6,0.491,0.49,2.7,3.7,0.737,2.7,7.3,10.1,1.8,0.9,0.9,1.9,3.4,12.2
1984-85,27,CHI,NBA,PF,61,28,25,2.5,5.4,0.458,0,0,0,2.5,5.4,0.459,0.458,1.1,1.5,0.713,1.8,4.6,6.4,1.3,0.6,0.3,1,3.1,6.1
1985-86,28,SAS,NBA,PF,68,24,28.1,2.9,5.7,0.51,0,0,0,2.9,5.7,0.512,0.51,2.1,2.7,0.772,2.2,5.6,7.8,1.3,0.5,0.8,1.7,3,7.9
1986-87,29,SAS,NBA,PF,79,78,32.7,4.3,8.3,0.513,0,0.1,0.5,4.2,8.2,0.513,0.515,3.1,3.9,0.785,3.2,6.7,9.9,3,0.9,0.6,2,3.1,11.6
1987-88,30,SAS,NBA,PF,45,40,27.5,3.4,7.3,0.46,0,0,0,3.4,7.2,0.463,0.46,1.8,2.5,0.748,2,4.6,6.7,2.2,0.7,0.5,1.6,3,8.6
1988-89,31,TOT,NBA,PF,67,18,20.9,2.5,5.9,0.423,0,0,NA,2.5,5.9,0.423,0.423,2,2.6,0.75,2.1,3.9,6,1.4,0.7,0.8,1.4,3,7
1988-89,31,SAS,NBA,PF,38,15,24,2.8,6.5,0.425,0,0,NA,2.8,6.5,0.425,0.425,2.2,2.8,0.8,2.4,3.8,6.3,1.4,0.8,0.6,1.4,3.2,7.7
1988-89,31,DEN,NBA,PF,29,3,16.9,2.1,5.1,0.419,0,0,NA,2.1,5.1,0.419,0.419,1.7,2.4,0.676,1.7,4,5.7,1.4,0.6,1,1.2,2.7,5.9
1989-90,32,DET,NBA,PF,37,0,5.5,0.6,1.4,0.423,0,0,NA,0.6,1.4,0.423,0.423,0.4,0.8,0.552,0.6,1.5,2.1,0.3,0.1,0.2,0.4,1.1,1.6
1990-91,33,SAS,NBA,PF,63,11,16.2,1.3,2.7,0.503,0,0,0,1.3,2.7,0.509,0.503,1.1,1.5,0.734,1,2.5,3.5,0.8,0.5,0.4,1.1,2.7,3.8
Career,NA,,NBA,,823,418,28.4,4,8.3,0.477,0,0,0.138,3.9,8.2,0.479,0.478,2.3,3.1,0.765,2.3,5.6,7.9,2,0.7,0.9,1.8,3.2,10.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,CHI,NBA,,464,247,32.4,4.9,10.4,0.475,0,0,0.056,4.9,10.4,0.477,0.475,2.7,3.5,0.768,2.6,6.5,9.1,2.2,0.8,1.1,2,3.5,12.6
5 seasons,NA,SAS,NBA,,293,168,26.2,3,6.1,0.49,0,0,0.273,3,6.1,0.491,0.49,2.1,2.7,0.773,2.2,4.8,7.1,1.8,0.7,0.6,1.6,3,8.1
1 season,NA,DET,NBA,,37,0,5.5,0.6,1.4,0.423,0,0,NA,0.6,1.4,0.423,0.423,0.4,0.8,0.552,0.6,1.5,2.1,0.3,0.1,0.2,0.4,1.1,1.6
1 season,NA,DEN,NBA,,29,3,16.9,2.1,5.1,0.419,0,0,NA,2.1,5.1,0.419,0.419,1.7,2.4,0.676,1.7,4,5.7,1.4,0.6,1,1.2,2.7,5.9
