,,,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Shooting,Shooting,Shooting,Per Game,Per Game,Per Game,Per Game
Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
1975-76,18,UCLA,31,403,62,122,,,28,35,,114,55,,,,,152,.508,,.800,13.0,4.9,3.7,1.8
1976-77,19,UCLA,29,979,202,395,,,80,112,,280,40,,,,,484,.511,,.714,33.8,16.7,9.7,1.4
1977-78,20,UCLA,28,978,196,364,,,97,133,,319,44,,,,,489,.538,,.729,34.9,17.5,11.4,1.6
1978-79,21,UCLA,30,1069,247,421,,,102,126,,309,60,,,,,596,.587,,.810,35.6,19.9,10.3,2.0
Career,,,118,3429,707,1302,,,307,406,,1022,199,,,,,1721,.543,,.756,29.1,14.6,8.7,1.7
