Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,30,NYA,ABA,SF,7,NA,222,6.3,12.6,0.5,0,1,0,6.3,11.7,0.542,3.7,4.5,0.821,NA,NA,8.6,3.4,NA,NA,NA,NA,16.4
1970-71,31,KEN,ABA,SF,19,NA,385,6.5,14.5,0.452,0,0.6,0,6.5,13.9,0.47,3.2,4.6,0.694,3.2,5.9,9.1,4.9,NA,NA,2.4,6.3,16.3
1971-72,32,KEN,ABA,SF,6,NA,99,5.8,14.2,0.41,0,0,NA,5.8,14.2,0.41,2.5,2.9,0.875,NA,NA,4.4,1.1,NA,NA,0.7,7.6,14.2
1972-73,33,KEN,ABA,SF,19,NA,639,5.2,11.7,0.444,0,0.2,0,5.2,11.4,0.453,1.5,1.7,0.871,1.1,4.2,5.2,4.5,NA,NA,2.1,3.8,11.9
1973-74,34,KEN,ABA,SF,8,NA,90,5.6,14,0.4,0,0.8,0,5.6,13.2,0.424,0.8,0.8,1,1.2,2.4,3.6,2.8,1.6,1.2,2,6.8,12
Career,NA,,ABA,,59,NA,1435,5.8,12.9,0.449,0,0.5,0,5.8,12.4,0.466,2.3,3,0.788,1.8,4.6,6.6,4.1,1.6,1.2,2.1,4.3,13.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,KEN,ABA,,52,NA,1213,5.7,12.9,0.44,0,0.4,0,5.7,12.6,0.453,2.1,2.7,0.778,1.8,4.6,6.3,4.2,1.6,1.2,2.1,5.1,13.5
1 season,NA,NYA,ABA,,7,NA,222,6.3,12.6,0.5,0,1,0,6.3,11.7,0.542,3.7,4.5,0.821,NA,NA,8.6,3.4,NA,NA,NA,NA,16.4
