Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,24,SDA,ABA,PG,6,NA,25.3,2.8,9.3,0.304,1.3,3.8,0.348,1.5,5.5,0.273,0.375,0.5,0.5,1,0.3,1.5,1.8,3.5,1.3,0.2,2.3,1.8,7.5
1974-75,25,MMS,ABA,PG,5,NA,15,2,6,0.333,0.6,3.2,0.188,1.4,2.8,0.5,0.383,1.2,1.2,1,0.2,0.8,1,2.4,0.6,0.2,1,0.6,5.8
Career,NA,,ABA,,11,NA,20.6,2.5,7.8,0.314,1,3.5,0.282,1.5,4.3,0.34,0.378,0.8,0.8,1,0.3,1.2,1.5,3,1,0.2,1.7,1.3,6.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SDA,ABA,,6,NA,25.3,2.8,9.3,0.304,1.3,3.8,0.348,1.5,5.5,0.273,0.375,0.5,0.5,1,0.3,1.5,1.8,3.5,1.3,0.2,2.3,1.8,7.5
1 season,NA,MMS,ABA,,5,NA,15,2,6,0.333,0.6,3.2,0.188,1.4,2.8,0.5,0.383,1.2,1.2,1,0.2,0.8,1,2.4,0.6,0.2,1,0.6,5.8
