Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,20,PHI,NBA,SG,14,0,80,8,28,0.286,5,17,0.294,3,11,0.273,0.375,2,4,0.5,2,9,11,4,2,1,2,12,23
2018-19,21,PHI,NBA,SG,48,7,679,98,245,0.4,47,144,0.326,51,101,0.505,0.496,36,44,0.818,16,91,107,52,29,2,25,62,279
2019-20,22,PHI,NBA,SG,64,12,1398,222,514,0.432,126,317,0.397,96,197,0.487,0.554,53,72,0.736,16,132,148,70,36,15,52,89,623
Career,NA,,NBA,,126,19,2157,328,787,0.417,178,478,0.372,150,309,0.485,0.53,91,120,0.758,34,232,266,126,67,18,79,163,925
