Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2017-18,20,PHI,NBA,SG,14,0,80,4.8,16.8,0.286,3,10.2,0.294,1.8,6.6,0.273,1.2,2.4,0.5,1.2,5.4,6.6,2.4,1.2,0.6,1.2,7.2,13.8,NA,86,107
2018-19,21,PHI,NBA,SG,48,7,679,6.8,17,0.4,3.3,10,0.326,3.5,7,0.505,2.5,3.1,0.818,1.1,6.3,7.4,3.6,2,0.1,1.7,4.3,19.4,NA,108,110
2019-20,22,PHI,NBA,SG,64,12,1398,7.7,17.9,0.432,4.4,11,0.397,3.3,6.8,0.487,1.8,2.5,0.736,0.6,4.6,5.1,2.4,1.3,0.5,1.8,3.1,21.7,NA,109,111
Career,NA,,NBA,,126,19,2157,7.3,17.6,0.417,4,10.7,0.372,3.3,6.9,0.485,2,2.7,0.758,0.8,5.2,5.9,2.8,1.5,0.4,1.8,3.6,20.6,NA,108,111
