Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,20,PHI,NBA,SG,1,2,56.7,1.5,1,0,0,0,0,0,0,0,0,21,NA,0,0,0,0.349,NA,33.6,10,43.7,0
2018-19,21,PHI,NBA,SG,4,36,12.2,0.47,0.444,0.278,0,17.1,9,21.2,0,2.5,4.7,24.9,NA,0,0,0.1,0.093,NA,-1.3,-0.1,-1.4,0
Career,NA,,NBA,,5,38,14.5,0.519,0.474,0.263,0,16.2,8.5,20.1,0,2.4,4.5,24.7,NA,0,0,0.1,0.106,NA,0.5,0.4,0.9,0
