Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,23,DNR,ABA,SG,4,NA,36,2,9,0.222,0,2,0,2,7,0.286,0.222,1,1,1,1,2,3,2,NA,NA,4,5,5
1974-75,25,DNA,ABA,SF,12,NA,135,23,58,0.397,1,10,0.1,22,48,0.458,0.405,3,5,0.6,5,8,13,13,1,1,4,18,50
1975-76,26,DNA,ABA,SG,12,NA,159,18,50,0.36,0,7,0,18,43,0.419,0.36,13,17,0.765,4,17,21,17,7,1,15,15,49
Career,NA,,ABA,,28,NA,330,43,117,0.368,1,19,0.053,42,98,0.429,0.372,17,23,0.739,10,27,37,32,8,2,23,38,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,"DNR,DNA",ABA,,28,NA,330,43,117,0.368,1,19,0.053,42,98,0.429,0.372,17,23,0.739,10,27,37,32,8,2,23,38,104
