Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1994-95,21,DAL,NBA,PG,79,2668,15.1,0.471,0.3,0.321,5.8,11.9,8.7,33.2,2.9,0.6,20.4,19,NA,1.1,2.6,3.7,0.066,NA,0.6,0.6,1.2,2
1995-96,22,DAL,NBA,PG,81,3034,17.8,0.468,0.306,0.256,6.5,13.3,9.6,41.5,2.9,0.6,18.6,24.3,NA,1.7,2.6,4.3,0.068,NA,2.3,-0.3,2,3
1996-97,23,TOT,NBA,PG,55,1964,16.9,0.498,0.312,0.312,3.8,11,7.4,38.9,3.3,0.8,19.1,17.2,NA,2.3,2,4.4,0.107,NA,1.2,0.7,1.8,1.9
1996-97,23,DAL,NBA,PG,22,791,15.1,0.465,0.32,0.34,4.3,8.9,6.6,41.1,3.1,0.8,22,17.4,NA,0.3,0.7,1.1,0.064,NA,0.6,-0.2,0.4,0.5
1996-97,23,PHO,NBA,PG,33,1173,18,0.519,0.307,0.294,3.4,12.4,7.9,37.4,3.5,0.8,17.1,17.1,NA,2,1.3,3.3,0.136,NA,1.5,1.3,2.8,1.4
1997-98,24,PHO,NBA,PG,82,3118,16.4,0.502,0.271,0.243,4.1,14.7,9.5,35.6,2.7,0.6,21.5,17.6,NA,3.2,4.8,8,0.123,NA,1.5,1.6,3.1,4
1998-99,25,PHO,NBA,PG,50,2060,22.5,0.527,0.176,0.342,4.8,14.5,9.6,44,3,0.7,15.7,21.4,NA,5.8,2.3,8.1,0.188,NA,4.4,1.1,5.5,3.9
1999-00,26,PHO,NBA,PG,67,2616,18.4,0.498,0.194,0.287,4.2,16.1,10.3,40.1,2.6,0.8,19,20,NA,3.7,4.8,8.5,0.156,NA,2.3,2,4.3,4.2
2000-01,27,PHO,NBA,PG,77,3065,19.4,0.51,0.211,0.367,3.3,15.2,9.1,41.2,2.8,0.5,18.3,22.7,NA,4.2,5.4,9.6,0.15,NA,2.4,1.7,4.2,4.8
2001-02,28,NJN,NBA,PG,82,3056,19.1,0.484,0.32,0.217,4.7,17.2,10.9,42.5,3,0.5,18.7,22.5,NA,3.1,5.8,8.9,0.14,NA,3,1.5,4.5,5
2002-03,29,NJN,NBA,PG,80,2989,22.2,0.526,0.297,0.324,4.2,15.1,9.6,42.2,3.1,0.6,17.2,25.9,NA,5.5,5.8,11.3,0.182,NA,4.8,1.8,6.6,6.5
2003-04,30,NJN,NBA,PG,67,2450,19.7,0.485,0.306,0.26,4.1,16.5,10.3,44.8,2.7,0.4,16.7,24.6,NA,2.8,4.4,7.2,0.141,NA,3.4,1.3,4.7,4.2
2004-05,31,NJN,NBA,PG,66,2435,19.5,0.506,0.419,0.225,4.6,19.8,12.1,40.6,2.7,0.3,15.1,21.3,NA,3.1,4.2,7.2,0.143,NA,3.3,1.4,4.6,4.1
2005-06,32,NJN,NBA,PG,80,2975,19.2,0.526,0.436,0.27,3.3,19.8,11.4,39,2.7,0.8,15.9,19.1,NA,4.5,5.6,10.1,0.163,NA,2.8,2.6,5.4,5.5
2006-07,33,NJN,NBA,PG,80,2933,19.4,0.516,0.398,0.253,5.5,20.8,13.2,41.4,2.3,0.6,17.4,19.4,NA,5.1,4.1,9.3,0.152,NA,3.1,1.5,4.7,4.9
2007-08,34,TOT,NBA,PG,80,2906,16.7,0.499,0.393,0.208,3.8,20,12,44,2.5,0.7,23.5,17.9,NA,2,3.8,5.9,0.097,NA,1.6,1.3,3,3.6
2007-08,34,NJN,NBA,PG,51,1895,15.7,0.483,0.43,0.202,3.5,21.7,12.6,45.5,2,0.6,23.6,18.9,NA,0.4,2.1,2.5,0.064,NA,1.4,0.8,2.2,2
2007-08,34,DAL,NBA,PG,29,1011,18.4,0.536,0.311,0.221,4.3,16.8,10.7,41.1,3.3,0.8,23.2,16.1,NA,1.6,1.7,3.3,0.157,NA,2.2,2.2,4.4,1.6
2008-09,35,DAL,NBA,PG,81,2886,16.9,0.55,0.523,0.17,3.4,16.4,9.9,34.7,2.9,1,21.8,13.5,NA,4.6,3.9,8.5,0.141,NA,1.6,1.9,3.6,4
2009-10,36,DAL,NBA,PG,80,2881,17.2,0.577,0.617,0.148,1.9,15.6,8.9,36.4,2.6,0.9,21.4,14.5,NA,4.8,4,8.9,0.148,NA,2.5,1.7,4.2,4.5
2010-11,37,DAL,NBA,PG,80,2653,14.4,0.5,0.656,0.129,1.6,13.4,7.7,35.4,2.7,0.8,22.1,14.3,NA,2.5,3.9,6.4,0.116,NA,0.9,2,2.8,3.3
2011-12,38,DAL,NBA,PG,48,1379,13.1,0.524,0.817,0.103,1.2,14.8,8.1,28.4,3.1,0.6,24.2,12.7,NA,0.9,2.1,3,0.104,NA,-0.8,2.4,1.6,1.2
2012-13,39,NYK,NBA,SG,76,2043,13.5,0.532,0.795,0.117,2.8,16.2,9.3,17.8,3.3,1.1,15,11.6,NA,2.6,2.8,5.4,0.128,NA,0.6,2.7,3.3,2.7
Career,NA,,NBA,,1391,50111,17.9,0.507,0.366,0.254,4,16,10,38.5,2.8,0.7,18.8,19.2,NA,63.4,75.1,138.6,0.133,NA,2.3,1.5,3.8,73.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,NJN,NBA,,506,18733,19.4,0.505,0.362,0.256,4.3,18.5,11.4,42.1,2.7,0.6,17.6,21.8,NA,24.5,32.1,56.6,0.145,NA,3.2,1.6,4.8,32.3
8 seasons,NA,DAL,NBA,,500,17303,16.2,0.504,0.451,0.218,3.7,14.1,8.9,36.2,2.9,0.8,20.9,16.8,NA,17.4,21.6,39,0.108,NA,1.4,1.3,2.7,20.2
5 seasons,NA,PHO,NBA,,309,12032,18.8,0.509,0.223,0.311,4,14.9,9.4,39.6,2.8,0.7,18.6,20,NA,18.8,18.6,37.5,0.149,NA,2.4,1.6,4,18.3
1 season,NA,NYK,NBA,,76,2043,13.5,0.532,0.795,0.117,2.8,16.2,9.3,17.8,3.3,1.1,15,11.6,NA,2.6,2.8,5.4,0.128,NA,0.6,2.7,3.3,2.7
