Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,23,SYR,NBA,SF,66,NA,1721,3,8.6,0.351,4.2,7,0.594,9.3,2.4,4.7,10.2
1952-53,24,SYR,NBA,SF,49,NA,1016,3,9.3,0.324,3.8,6,0.631,7.7,2.2,4.6,9.8
1953-54,25,SYR,NBA,PF,70,NA,2164,3.4,9.7,0.346,3.5,6,0.579,8.1,2.5,3.5,10.2
1954-55,26,SYR,NBA,SF,19,NA,286,2.5,12.2,0.206,2,4,0.5,8.8,2.1,4,7
Career,NA,,NBA,,204,NA,5187,3.1,9.4,0.334,3.7,6.2,0.592,8.5,2.4,4.1,10
