Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,24,NJN,NBA,PF,60,NA,15.8,3.2,6,0.529,0,0.1,0,3.2,5.9,0.535,0.529,2.4,3.6,0.67,1.5,2.9,4.4,0.7,0.6,1.4,1.7,3.1,8.7
1981-82,25,DET,NBA,PF,48,19,16.7,3,5.4,0.548,0,0,0.5,2.9,5.4,0.549,0.55,1.9,2.7,0.698,1.5,2.9,4.3,0.8,0.6,1.9,1.4,3.1,7.8
1982-83,26,TOT,NBA,PF,77,28,21.5,3.1,6.2,0.495,0,0.1,0.222,3.1,6.1,0.5,0.497,2.6,3.7,0.703,1.8,4.1,5.8,1.2,0.5,1.4,1.9,3.5,8.8
1982-83,26,DET,NBA,PF,49,25,21.1,3,6,0.493,0,0.1,0.333,2.9,5.9,0.497,0.497,2.4,3.5,0.68,1.6,3.9,5.5,1.4,0.6,1.6,2.1,3.3,8.3
1982-83,26,SAS,NBA,PF,28,3,22.2,3.3,6.6,0.497,0,0.1,0,3.3,6.5,0.505,0.497,3,4.1,0.737,2,4.3,6.3,0.7,0.5,1.1,1.5,3.8,9.6
1983-84,27,SAS,NBA,PF,81,33,21.9,4,8,0.5,0.1,0.2,0.316,3.9,7.7,0.506,0.505,2.2,3,0.727,1.8,3.8,5.5,1,0.8,1.3,1.5,3.7,10.2
1984-85,28,TOT,NBA,PF,44,5,17.5,3,6.3,0.473,0,0.1,0,3,6.2,0.48,0.473,1.9,2.5,0.739,1.1,2.8,3.9,0.7,0.5,0.7,1.4,2.8,7.8
1984-85,28,SAS,NBA,PF,18,1,17.9,2.4,5.1,0.484,0,0.1,0,2.4,5,0.489,0.484,2.3,2.8,0.804,0.9,2.6,3.4,1,0.5,1,1.6,2.9,7.2
1984-85,28,CLE,NBA,PF,26,4,17.2,3.3,7.1,0.467,0,0.1,0,3.3,7,0.475,0.467,1.6,2.3,0.683,1.3,2.9,4.2,0.4,0.4,0.4,1.3,2.7,8.2
1985-86,29,CLE,NBA,PF,53,6,19.1,3.5,7,0.505,0.1,0.4,0.304,3.4,6.5,0.519,0.515,2.5,3.4,0.742,1.3,2.6,3.9,0.8,0.6,0.7,1.2,2.7,9.7
Career,NA,,NBA,,363,91,19.2,3.3,6.6,0.506,0,0.2,0.262,3.3,6.4,0.513,0.51,2.3,3.2,0.71,1.5,3.3,4.8,0.9,0.6,1.3,1.6,3.2,9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,SAS,NBA,,127,37,21.4,3.6,7.2,0.498,0,0.2,0.261,3.6,7.1,0.504,0.501,2.4,3.2,0.74,1.7,3.7,5.4,1,0.7,1.2,1.5,3.6,9.6
2 seasons,NA,DET,NBA,,97,44,18.9,3,5.7,0.519,0,0.1,0.375,2.9,5.6,0.521,0.522,2.1,3.1,0.688,1.5,3.4,4.9,1.1,0.6,1.7,1.7,3.2,8.1
2 seasons,NA,CLE,NBA,,79,10,18.5,3.5,7,0.493,0.1,0.3,0.269,3.4,6.7,0.504,0.499,2.2,3,0.727,1.3,2.7,4,0.7,0.5,0.6,1.2,2.7,9.2
1 season,NA,NJN,NBA,,60,NA,15.8,3.2,6,0.529,0,0.1,0,3.2,5.9,0.535,0.529,2.4,3.6,0.67,1.5,2.9,4.4,0.7,0.6,1.4,1.7,3.1,8.7
