Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,27,MNL,BAA,NA,60,NA,NA,121,380,0.318,34,69,0.493,NA,129,157,276
Career,NA,,BAA,NA,60,NA,NA,121,380,0.318,34,69,0.493,NA,129,157,276
