,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2001-02,25,LAC,NBA,PF,25,176,.512,1.5,1.000,.721,.279,.000,.000,.000,.512,.613,.250,,,,.682,.209,9,,,,0,0
Career,,,NBA,,25,176,.512,1.5,1.000,.721,.279,.000,.000,.000,.512,.613,.250,,,,.682,.209,9,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,LAC,NBA,,25,176,.512,1.5,1.000,.721,.279,.000,.000,.000,.512,.613,.250,,,,.682,.209,9,,,,0,0
