Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,34,CHI,NBA,C,42,32,21.1,1.3,2.7,0.461,0,0,0,1.3,2.7,0.469,0.461,0.9,1.1,0.766,1.2,3.9,5,0.8,0.3,0.7,1,3,3.4
1985-86,35,POR,NBA,C,80,19,18,1.6,3.2,0.496,0,0.1,0,1.6,3.1,0.51,0.496,1.6,1.9,0.827,1.3,3.1,4.4,0.9,0.5,0.8,1.3,3.1,4.7
1986-87,36,POR,NBA,PF,78,37,20.2,1.4,2.9,0.496,0,0,0,1.4,2.8,0.5,0.496,1.2,1.6,0.782,1.5,4.4,5.8,0.8,0.3,1,1.1,2.9,4.1
1987-88,37,POR,NBA,C,79,77,22.5,1.6,3.3,0.487,0,0.1,0,1.6,3.3,0.494,0.487,1,1.3,0.736,1.3,3.8,5.2,1,0.4,1.3,1,3.2,4.2
1988-89,38,POR,NBA,PF,72,40,17.8,1.1,2.5,0.421,0,0,0,1.1,2.5,0.423,0.421,0.7,0.8,0.787,1.2,2.9,4.2,0.8,0.3,1.2,1.2,2.3,2.8
1989-90,39,SAS,NBA,PF,72,2,12.3,0.9,2,0.465,0,0.1,0.2,0.9,1.9,0.475,0.469,0.5,0.8,0.704,1.1,2.1,3.2,0.3,0.3,0.4,0.7,2,2.4
Career,NA,,TOT,,1299,409,27,3.1,6.6,0.474,0,0.1,0.123,3.1,6.6,0.476,0.475,1.6,2.1,0.756,2.2,6,8.2,1.4,0.5,1.8,1.7,3.4,7.9
,NA,,NBA,,1068,409,24.8,2.4,5.1,0.473,0,0,0.065,2.4,5,0.476,0.474,1.4,1.8,0.753,1.9,5.3,7.2,1.3,0.4,1.4,1.6,3.3,6.2
,NA,,ABA,,231,NA,37.3,6.6,14,0.475,0,0.1,0.192,6.6,13.9,0.478,0.476,2.5,3.3,0.766,3.8,9.3,13.1,2,0.9,3.4,2.2,3.9,15.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,PHI,NBA,,482,47,28.4,2.8,6,0.471,0,0,0,2.8,6,0.472,0.471,1.5,2.1,0.717,2.3,6.9,9.2,1.5,0.5,1.9,2.1,3.6,7.2
4 seasons,NA,POR,NBA,,309,173,19.7,1.4,3,0.478,0,0,0,1.4,2.9,0.486,0.478,1.1,1.4,0.787,1.3,3.6,4.9,0.9,0.4,1,1.1,2.9,4
3 seasons,NA,"SDA,SDS",ABA,,165,NA,38.4,7.2,15.1,0.475,0,0.1,0.263,7.1,15,0.476,0.476,2.8,3.6,0.763,4.1,9.9,14,2,0.8,3.6,2.2,3.8,17.1
2 seasons,NA,HOU,NBA,,163,155,30.3,3.8,8,0.477,0,0,0.2,3.8,8,0.478,0.477,2,2.5,0.811,2.4,5.3,7.7,1.8,0.6,1.3,2,3.8,9.7
1 season,NA,SAS,NBA,,72,2,12.3,0.9,2,0.465,0,0.1,0.2,0.9,1.9,0.475,0.469,0.5,0.8,0.704,1.1,2.1,3.2,0.3,0.3,0.4,0.7,2,2.4
1 season,NA,SSL,ABA,,51,NA,35.5,5.4,11.2,0.482,0,0.1,0,5.4,11,0.488,0.482,1.8,2.3,0.802,2.8,8.1,11,2.2,1,3.2,2.1,4,12.6
1 season,NA,CHI,NBA,,42,32,21.1,1.3,2.7,0.461,0,0,0,1.3,2.7,0.469,0.461,0.9,1.1,0.766,1.2,3.9,5,0.8,0.3,0.7,1,3,3.4
1 season,NA,KEN,ABA,,15,NA,30.5,5.3,11.4,0.468,0,0,NA,5.3,11.4,0.468,0.468,1.7,2.5,0.703,3.9,6.6,10.5,0.9,1.1,1.1,2.4,4.9,12.4
