,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,23,MIA,NBA,21:09,2,4,1,2,1,3,6,6,1,2,3,4,1,0,1,3,6,6.3
2017-18,25,MIA,NBA,18:46,7,11,2,4,5,7,4,4,1,3,4,2,1,0,1,6,16,10.3
Career,,,,21:09,7,11,2,4,5,7,6,6,1,3,4,4,1,0,1,6,16,10.3
