Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,27,ATL,NBA,PG,1,0,3,36,36,1,12,12,1,24,24,1,12,24,0.5,0,12,12,0,0,0,0,0,96
Career,NA,,NBA,,1,0,3,36,36,1,12,12,1,24,24,1,12,24,0.5,0,12,12,0,0,0,0,0,96
