Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1972-73,23,KCO,NBA,PG,9,NA,76,0.9,3.3,0.286,2.8,2.8,1,2.8,4.7,5.7,4.7
Career,NA,,NBA,,9,NA,76,0.9,3.3,0.286,2.8,2.8,1,2.8,4.7,5.7,4.7
