Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1979-80,22,PHI,NBA,SG,5,NA,8,0,12.1,0,0,0,NA,0,12.1,0,12.1,12.1,1,0,6.1,6.1,6.1,0,0,0,6.1,12.1,NA,98,107
Career,NA,,NBA,,5,NA,8,0,12.1,0,0,0,NA,0,12.1,0,12.1,12.1,1,0,6.1,6.1,6.1,0,0,0,6.1,12.1,NA,98,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHI,NBA,,5,NA,8,0,12.1,0,0,0,NA,0,12.1,0,12.1,12.1,1,0,6.1,6.1,6.1,0,0,0,6.1,12.1,NA,98,107
