Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1987-88,23,NJN,NBA,SG,15,0,156,5.6,13.1,0.429,0.6,1.2,0.5,5,11.9,0.421,5,6.2,0.8,1.6,5.3,6.9,10.6,3.7,0,2.8,7.2,16.9,NA,115,107
1992-93,28,LAC,NBA,SG,4,0,28,0,8.7,0,0,0,NA,0,8.7,0,0,0,NA,0,3.5,3.5,8.7,1.7,0,3.5,3.5,0,NA,36,111
Career,NA,,NBA,,19,0,184,4.8,12.4,0.383,0.5,1.1,0.5,4.2,11.4,0.372,4.2,5.3,0.8,1.3,5,6.3,10.3,3.4,0,2.9,6.6,14.3,NA,107,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NJN,NBA,,15,0,156,5.6,13.1,0.429,0.6,1.2,0.5,5,11.9,0.421,5,6.2,0.8,1.6,5.3,6.9,10.6,3.7,0,2.8,7.2,16.9,NA,115,107
1 season,NA,LAC,NBA,,4,0,28,0,8.7,0,0,0,NA,0,8.7,0,0,0,NA,0,3.5,3.5,8.7,1.7,0,3.5,3.5,0,NA,36,111
