,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,31,ATL,NBA,33:07,7,13,4,8,5,7,5,7,6,10,12,7,2,3,4,5,18,15.1
2014-15,32,ATL,NBA,24:24,6,9,4,6,3,5,6,8,5,6,8,3,4,2,3,5,22,17.9
Career,,,,33:07,7,13,4,8,5,7,6,8,6,10,12,7,4,3,4,5,22,17.9
