Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2016-17,23,UTA,NBA,PF,12,53,19.7,0.59,0.25,0.375,9,27.6,18.5,6.3,1,3.1,9.7,18.2,NA,0.1,0.1,0.2,0.171,NA,2.3,1.1,3.4,0.1
2017-18,24,MIL,NBA,PF,6,38,11.7,0.521,0.167,1,18.6,12.3,15.4,0,2.6,0,18.8,12.6,NA,0,0,0.1,0.079,NA,-2.6,-2.4,-5,0
Career,NA,,NBA,,18,91,16.4,0.568,0.227,0.545,13,21.2,17.2,3.7,1.7,1.8,12.8,15.9,NA,0.1,0.1,0.3,0.132,NA,0.3,-0.4,-0.1,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,12,53,19.7,0.59,0.25,0.375,9,27.6,18.5,6.3,1,3.1,9.7,18.2,NA,0.1,0.1,0.2,0.171,NA,2.3,1.1,3.4,0.1
1 season,NA,MIL,NBA,,6,38,11.7,0.521,0.167,1,18.6,12.3,15.4,0,2.6,0,18.8,12.6,NA,0,0,0.1,0.079,NA,-2.6,-2.4,-5,0
