Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,24,NYK,NBA,SG,25,NA,288,4.5,11,0.409,2.6,3.4,0.778,5.2,4,4.9,11.6
1957-58,26,DET,NBA,SG,18,NA,160,3.8,10.6,0.362,2.3,2.7,0.833,5.4,4.3,5.4,9.9
Career,NA,,NBA,,43,NA,448,4.3,10.8,0.393,2.5,3.1,0.795,5.3,4.1,5.1,11
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NYK,NBA,,25,NA,288,4.5,11,0.409,2.6,3.4,0.778,5.2,4,4.9,11.6
1 season,NA,DET,NBA,,18,NA,160,3.8,10.6,0.362,2.3,2.7,0.833,5.4,4.3,5.4,9.9
