Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,24,SAS,NBA,C,4,32,9.7,0.5,0,0,3.4,27.9,15.6,8.3,3.2,5.2,20,7,NA,0,0.1,0.1,0.127,NA,-6,5.3,-0.7,0
Career,NA,,NBA,,4,32,9.7,0.5,0,0,3.4,27.9,15.6,8.3,3.2,5.2,20,7,NA,0,0.1,0.1,0.127,NA,-6,5.3,-0.7,0
