Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1966-67,25,CIN,NBA,PG,76,NA,1140,274,599,0.457,NA,NA,NA,274,599,0.457,0.457,120,154,0.779,NA,NA,133,110,NA,NA,NA,197,668
1967-68,26,TOT,NBA,PG,75,NA,2046,444,1010,0.44,NA,NA,NA,444,1010,0.44,0.44,288,351,0.821,NA,NA,272,219,NA,NA,NA,184,1176
1967-68,26,CIN,NBA,PG,2,NA,16,3,10,0.3,NA,NA,NA,3,10,0.3,0.3,3,7,0.429,NA,NA,4,5,NA,NA,NA,4,9
1967-68,26,CHI,NBA,PG,73,NA,2030,441,1000,0.441,NA,NA,NA,441,1000,0.441,0.441,285,344,0.828,NA,NA,268,214,NA,NA,NA,180,1167
1968-69,27,TOT,NBA,PG,83,NA,2616,625,1442,0.433,NA,NA,NA,625,1442,0.433,0.433,412,491,0.839,NA,NA,306,377,NA,NA,NA,261,1662
1968-69,27,CHI,NBA,PG,18,NA,550,124,293,0.423,NA,NA,NA,124,293,0.423,0.423,95,114,0.833,NA,NA,69,57,NA,NA,NA,52,343
1968-69,27,MIL,NBA,PG,65,NA,2066,501,1149,0.436,NA,NA,NA,501,1149,0.436,0.436,317,377,0.841,NA,NA,237,320,NA,NA,NA,209,1319
1969-70,28,MIL,NBA,PG,81,NA,2762,663,1391,0.477,NA,NA,NA,663,1391,0.477,0.477,439,489,0.898,NA,NA,263,449,NA,NA,NA,254,1765
1970-71,29,CIN,NBA,SG,71,NA,1368,374,817,0.458,NA,NA,NA,374,817,0.458,0.458,195,228,0.855,NA,NA,143,138,NA,NA,NA,161,943
1971-72,30,LAL,NBA,SG,64,NA,1007,262,535,0.49,NA,NA,NA,262,535,0.49,0.49,111,129,0.86,NA,NA,115,138,NA,NA,NA,139,635
1972-73,31,TOT,NBA,SG,44,NA,630,133,288,0.462,NA,NA,NA,133,288,0.462,0.462,32,39,0.821,NA,NA,62,85,NA,NA,NA,71,298
1972-73,31,LAL,NBA,SG,6,NA,47,14,28,0.5,NA,NA,NA,14,28,0.5,0.5,6,8,0.75,NA,NA,7,8,NA,NA,NA,11,34
1972-73,31,BAL,NBA,SG,38,NA,583,119,260,0.458,NA,NA,NA,119,260,0.458,0.458,26,31,0.839,NA,NA,55,77,NA,NA,NA,60,264
1973-74,32,SDA,ABA,SG,49,NA,779,185,405,0.457,8,30,0.267,177,375,0.472,0.467,52,68,0.765,28,50,78,112,23,2,50,72,430
Career,NA,,TOT,,543,NA,12348,2960,6487,0.456,8,30,0.267,2952,6457,0.457,0.457,1649,1949,0.846,28,50,1372,1628,23,2,50,1339,7577
,NA,,NBA,,494,NA,11569,2775,6082,0.456,NA,NA,NA,2775,6082,0.456,0.456,1597,1881,0.849,NA,NA,1294,1516,NA,NA,NA,1267,7147
,NA,,ABA,,49,NA,779,185,405,0.457,8,30,0.267,177,375,0.472,0.467,52,68,0.765,28,50,78,112,23,2,50,72,430
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,CIN,NBA,,149,NA,2524,651,1426,0.457,NA,NA,NA,651,1426,0.457,0.457,318,389,0.817,NA,NA,280,253,NA,NA,NA,362,1620
2 seasons,NA,MIL,NBA,,146,NA,4828,1164,2540,0.458,NA,NA,NA,1164,2540,0.458,0.458,756,866,0.873,NA,NA,500,769,NA,NA,NA,463,3084
2 seasons,NA,CHI,NBA,,91,NA,2580,565,1293,0.437,NA,NA,NA,565,1293,0.437,0.437,380,458,0.83,NA,NA,337,271,NA,NA,NA,232,1510
2 seasons,NA,LAL,NBA,,70,NA,1054,276,563,0.49,NA,NA,NA,276,563,0.49,0.49,117,137,0.854,NA,NA,122,146,NA,NA,NA,150,669
1 season,NA,SDA,ABA,,49,NA,779,185,405,0.457,8,30,0.267,177,375,0.472,0.467,52,68,0.765,28,50,78,112,23,2,50,72,430
1 season,NA,BAL,NBA,,38,NA,583,119,260,0.458,NA,NA,NA,119,260,0.458,0.458,26,31,0.839,NA,NA,55,77,NA,NA,NA,60,264
