Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,24,PHW,NBA,NA,4,NA,8.3,0,1.5,0,0.8,1.5,0.5,1.3,0.5,2.3,0.8
Career,NA,,NBA,NA,4,NA,8.3,0,1.5,0,0.8,1.5,0.5,1.3,0.5,2.3,0.8
