Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23,SAS,NBA,PF,7,NA,224,35,73,0.479,0,0,NA,35,73,0.479,0.479,19,25,0.76,15,19,34,16,4,5,10,27,89
1982-83,25,PHI,NBA,SF,5,NA,32,2,4,0.5,0,0,NA,2,4,0.5,0.5,2,2,1,0,0,0,3,1,0,3,5,6
1983-84,26,NJN,NBA,PF,7,NA,17,0,4,0,0,0,NA,0,4,0,0,5,6,0.833,1,4,5,0,0,1,4,2,5
Career,NA,,NBA,,19,NA,273,37,81,0.457,0,0,NA,37,81,0.457,0.457,26,33,0.788,16,23,39,19,5,6,17,34,100
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NJN,NBA,,7,NA,17,0,4,0,0,0,NA,0,4,0,0,5,6,0.833,1,4,5,0,0,1,4,2,5
1 season,NA,SAS,NBA,,7,NA,224,35,73,0.479,0,0,NA,35,73,0.479,0.479,19,25,0.76,15,19,34,16,4,5,10,27,89
1 season,NA,PHI,NBA,,5,NA,32,2,4,0.5,0,0,NA,2,4,0.5,0.5,2,2,1,0,0,0,3,1,0,3,5,6
