Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1988-89,22,PHI,NBA,SG,79,2577,14.2,0.544,0.171,0.299,2.2,7.6,4.9,13,2.3,0.8,12.6,20.3,NA,2.7,1.3,4,0.075,NA,0.1,-0.3,-0.2,1.2
1989-90,23,PHI,NBA,SG,82,2856,17,0.57,0.176,0.384,3.4,8.6,6,13.3,2.3,0.6,12.2,22.5,NA,5.5,2.5,8,0.135,NA,1.6,0.1,1.7,2.7
1990-91,24,PHI,NBA,SG,80,3110,19.4,0.592,0.216,0.44,1.8,9.3,5.6,15.3,2.9,0.7,12.5,24,NA,6.5,3.3,9.8,0.151,NA,2.4,0.9,3.3,4.1
1991-92,25,PHI,NBA,SG,81,3013,17,0.578,0.203,0.409,2,8.2,5.1,13,2.7,0.9,12.4,22.1,NA,5.4,2.4,7.8,0.124,NA,1.3,0.5,1.8,2.9
1992-93,26,PHI,NBA,SG,81,2977,18.3,0.593,0.262,0.416,3.3,9.3,6.3,17.1,2.2,0.6,11.5,22.2,NA,6.7,1.9,8.5,0.138,NA,2.4,0,2.4,3.3
1993-94,27,CHH,NBA,SG,82,2648,15.6,0.579,0.274,0.421,3.8,11.7,7.9,11.6,2.5,0.5,13.4,18.9,NA,4.4,2.1,6.5,0.118,NA,0.9,0.1,1,2
1994-95,28,CHH,NBA,SG,82,2731,16.3,0.622,0.368,0.372,2.7,10.5,6.8,15.3,2.4,0.5,13.7,18.5,NA,5.3,3.4,8.7,0.153,NA,1.4,1.1,2.5,3.1
1995-96,29,SEA,NBA,SG,82,2823,16.1,0.603,0.406,0.304,3.8,8.4,6.2,12.5,2.7,0.4,13.4,19.4,NA,5.3,4.2,9.5,0.161,NA,1.9,0.9,2.8,3.4
1996-97,30,SEA,NBA,SG,82,2755,17.6,0.616,0.447,0.371,4,10,7,14.6,3.1,0.4,12.3,17.5,NA,7,3.9,10.9,0.19,NA,2.8,1.4,4.2,4.4
1997-98,31,SEA,NBA,SG,82,2597,15.4,0.594,0.473,0.321,3.3,11.9,7.7,12.8,3,0.5,12.3,14.8,NA,5.3,3.3,8.6,0.158,NA,1.6,1.5,3.1,3.4
1998-99,32,SEA,NBA,SG,50,1644,14,0.554,0.441,0.324,3.5,10.6,7.1,12,2.6,0.8,14.6,15.1,NA,2.6,0.9,3.5,0.102,NA,0.2,0.6,0.9,1.2
1999-00,33,CHI,NBA,SG,61,1622,11.4,0.562,0.376,0.317,2.2,10.6,6.3,15,2.4,0.7,19,14.9,NA,1.1,1.5,2.6,0.077,NA,-2.1,0.8,-1.3,0.3
2000-01,34,CHH,NBA,SG,59,681,14.3,0.555,0.336,0.46,2.9,10.5,6.7,17,2.6,1,10.3,12.4,NA,1.4,1,2.3,0.165,NA,0.2,2.6,2.8,0.8
Career,NA,,NBA,,983,32034,16.3,0.585,0.293,0.376,3,9.6,6.4,13.9,2.6,0.6,12.9,19.4,NA,59.1,31.5,90.6,0.136,NA,1.4,0.7,2,32.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,PHI,NBA,,403,14533,17.3,0.577,0.207,0.393,2.5,8.6,5.6,14.4,2.5,0.7,12.2,22.3,NA,26.8,11.3,38.1,0.126,NA,1.6,0.3,1.9,14.1
4 seasons,NA,SEA,NBA,,296,9819,16,0.598,0.438,0.33,3.7,10.1,7,13.1,2.9,0.5,13,16.9,NA,20.1,12.3,32.4,0.158,NA,1.8,1.2,3,12.3
3 seasons,NA,CHH,NBA,,223,6060,15.7,0.597,0.321,0.402,3.2,11,7.3,13.9,2.4,0.5,13.3,18,NA,11.1,6.4,17.5,0.139,NA,1.1,0.8,1.9,5.9
1 season,NA,CHI,NBA,,61,1622,11.4,0.562,0.376,0.317,2.2,10.6,6.3,15,2.4,0.7,19,14.9,NA,1.1,1.5,2.6,0.077,NA,-2.1,0.8,-1.3,0.3
