Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1982-83,21,IND,NBA,PF,81,81,2761,11.4,23.8,0.479,0.1,0.3,0.222,11.3,23.5,0.482,4.4,5.9,0.741,5.7,8.7,14.4,3.7,2.4,0.7,3.6,5,27.2,NA,107,106
1983-84,22,IND,NBA,PF,79,79,2676,10.9,21,0.519,0.1,0.4,0.333,10.7,20.6,0.522,4.6,6,0.768,4,8.6,12.6,4.1,2.1,0.5,3.8,4.3,26.4,NA,107,104
1984-85,23,IND,NBA,PF,77,65,2449,10.5,20.7,0.505,0.1,0.3,0.5,10.4,20.5,0.505,5.6,7.4,0.76,4.2,9.3,13.5,4.6,1.6,0.5,4.3,4.6,26.7,NA,108,106
1985-86,24,IND,NBA,PF,19,12,568,11.6,24.6,0.473,0.3,1.1,0.308,11.3,23.5,0.48,4.4,5.8,0.768,4.3,9.8,14.1,4.8,2.3,0.7,5.1,4.9,28.1,NA,99,102
1986-87,25,IND,NBA,PF,4,4,60,6.5,17.8,0.364,0.8,1.6,0.5,5.7,16.2,0.35,2.4,3.2,0.75,5.7,3.2,8.9,4.9,4,0,3.2,9.7,16.2,NA,95,104
Career,NA,,NBA,,260,241,8514,10.9,22,0.497,0.1,0.4,0.338,10.8,21.7,0.5,4.8,6.3,0.757,4.6,8.9,13.5,4.2,2.1,0.6,4,4.7,26.8,NA,107,105
