,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2000-01,30,MIN,NBA,21:48,3,8,0,0,3,8,1,2,2,4,6,0,1,2,2,6,6,3.4
Career,,,,21:48,3,8,0,0,3,8,1,2,2,4,6,0,1,2,2,6,6,3.4
