Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2015-16,28,TOT,NBA,PF,8,0,73,6.3,18.9,0.333,0,0,NA,6.3,18.9,0.333,2.8,8.4,0.333,13.3,6.3,19.7,1.4,0.7,3.5,0,8.4,15.4,NA,101,107
2015-16,28,LAC,NBA,PF,4,0,12,4.2,4.2,1,0,0,NA,4.2,4.2,1,0,8.4,0,4.2,4.2,8.4,0,0,8.4,0,16.7,8.4,NA,113,101
2015-16,28,MEM,NBA,PF,4,0,61,6.7,21.9,0.308,0,0,NA,6.7,21.9,0.308,3.4,8.4,0.4,15.2,6.7,21.9,1.7,0.8,2.5,0,6.7,16.9,NA,101,108
Career,NA,,NBA,,8,0,73,6.3,18.9,0.333,0,0,NA,6.3,18.9,0.333,2.8,8.4,0.333,13.3,6.3,19.7,1.4,0.7,3.5,0,8.4,15.4,NA,101,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAC,NBA,,4,0,12,4.2,4.2,1,0,0,NA,4.2,4.2,1,0,8.4,0,4.2,4.2,8.4,0,0,8.4,0,16.7,8.4,NA,113,101
1 season,NA,MEM,NBA,,4,0,61,6.7,21.9,0.308,0,0,NA,6.7,21.9,0.308,3.4,8.4,0.4,15.2,6.7,21.9,1.7,0.8,2.5,0,6.7,16.9,NA,101,108
