Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1977-78,24,MIL,NBA,PG,9,NA,124,6.1,12.6,0.486,NA,NA,NA,6.1,12.6,0.486,2.9,4.7,0.615,0.4,1.1,1.4,13.4,2.9,1.1,5.1,2.9,15.2,NA,98,104
1979-80,26,MIL,NBA,PG,1,NA,4,0,12.4,0,0,0,NA,0,12.4,0,0,0,NA,0,12.4,12.4,12.4,0,12.4,12.4,0,0,NA,23,92
1980-81,27,KCK,NBA,PG,8,NA,73,2.9,10.8,0.267,0,0.7,0,2.9,10.1,0.286,2.2,2.9,0.75,2.2,2.9,5,13.6,2.9,0,6.5,4.3,7.9,NA,75,103
Career,NA,,NBA,,18,NA,201,4.9,12,0.412,0,0.7,0,4.9,11.8,0.42,2.6,4,0.647,0.9,1.9,2.8,13.4,2.8,0.9,5.7,3.3,12.5,NA,89,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIL,NBA,,10,NA,128,6,12.6,0.472,0,0,NA,6,12.6,0.472,2.8,4.6,0.615,0.4,1.4,1.8,13.3,2.8,1.4,5.3,2.8,14.7,NA,96,104
1 season,NA,KCK,NBA,,8,NA,73,2.9,10.8,0.267,0,0.7,0,2.9,10.1,0.286,2.2,2.9,0.75,2.2,2.9,5,13.6,2.9,0,6.5,4.3,7.9,NA,75,103
