,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1977-78,24,MIL,NBA,,4,8,,,,,5,6,,,2,11,2,2,3,2,11,
1979-80,26,MIL,NBA,,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0.0
1980-81,27,KCK,NBA,,2,7,0,1,2,7,2,2,,,2,6,,,,3,6,
Career,,,,,4,8,,,2,,5,6,,,2,11,,,,3,11,
2 Seasons,,MIL,NBA,,4,8,,,0,,5,6,,,2,11,2,2,3,2,11,
1 Season,,KCK,NBA,,2,7,0,1,2,7,2,2,,,2,6,,,,3,6,
