Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1977-78,24,MIL,NBA,PG,9,124,14.6,0.516,NA,0.371,0.9,2.5,1.7,36.1,2.9,1.2,25.6,17.2,NA,0.1,0.1,0.2,0.063,NA,1.2,0.2,1.3,0.1
1979-80,26,MIL,NBA,PG,1,4,-0.1,0,0,0,0,27.6,14.1,30.5,0,14.3,50,20.9,NA,0,0,0,-0.378,NA,-2.8,1.3,-1.5,0
1980-81,27,KCK,NBA,PG,8,73,7.2,0.328,0.067,0.267,4.8,6.5,5.6,37,2.9,0,34.9,16.1,NA,-0.2,0.1,-0.1,-0.064,NA,-3,-0.8,-3.8,0
Career,NA,,NBA,,18,201,11.6,0.453,0.02,0.333,2.3,4.4,3.4,36.3,2.8,1,29.1,16.9,NA,-0.2,0.2,0,0.008,NA,-0.4,-0.1,-0.6,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIL,NBA,,10,128,14.2,0.503,0,0.361,0.9,3.3,2.1,36,2.8,1.6,26.4,17.4,NA,0,0.1,0.1,0.05,NA,1,0.2,1.3,0.1
1 season,NA,KCK,NBA,,8,73,7.2,0.328,0.067,0.267,4.8,6.5,5.6,37,2.9,0,34.9,16.1,NA,-0.2,0.1,-0.1,-0.064,NA,-3,-0.8,-3.8,0
