Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1996-97,27,TOR,NBA,PG,27,1,259,3.7,11.3,0.327,2.5,7.4,0.333,1.2,3.9,0.316,2.3,3.1,0.733,0.4,2,2.5,7.4,2.3,0,3.5,4.7,12.1,NA,98,112
1997-98,28,ATL,NBA,PG,3,0,16,3.4,6.8,0.5,0,3.4,0,3.4,3.4,1,0,6.8,0,0,3.4,3.4,3.4,0,0,3.4,0,6.8,NA,60,112
Career,NA,,NBA,,30,1,275,3.7,11,0.333,2.3,7.1,0.324,1.4,3.9,0.35,2.1,3.3,0.647,0.4,2.1,2.5,7.1,2.1,0,3.5,4.4,11.8,NA,96,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,TOR,NBA,,27,1,259,3.7,11.3,0.327,2.5,7.4,0.333,1.2,3.9,0.316,2.3,3.1,0.733,0.4,2,2.5,7.4,2.3,0,3.5,4.7,12.1,NA,98,112
1 season,NA,ATL,NBA,,3,0,16,3.4,6.8,0.5,0,3.4,0,3.4,3.4,1,0,6.8,0,0,3.4,3.4,3.4,0,0,3.4,0,6.8,NA,60,112
