,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1985-86,26,LAL,NBA,,2,3,0,0,2,3,0,0,0,1,1,0,0,0,0,1,4,2.6
1986-87,27,MIL,NBA,,2,5,0,0,2,5,4,4,1,2,2,0,1,1,5,4,4,1.5
Career,,,,,2,5,0,0,2,5,4,4,1,2,2,0,1,1,5,4,4,2.6
1 Season,,MIL,NBA,,2,5,0,0,2,5,4,4,1,2,2,0,1,1,5,4,4,1.5
1 Season,,LAL,NBA,,2,3,0,0,2,3,0,0,0,1,1,0,0,0,0,1,4,2.6
