,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,20,POR,NBA,21:39,5,11,2,7,3,4,2,2,2,4,5,3,2,1,2,4,12,8.2
2018-19,21,POR,NBA,28:44,5,10,1,3,5,7,5,6,4,6,8,2,2,5,3,5,14,15.6
Career,,,,28:44,5,11,2,7,5,7,5,6,4,6,8,3,2,5,3,5,14,15.6
