Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,23,WAS,NBA,PG,75,14,18.6,2.1,5.4,0.386,1,2.7,0.371,1.1,2.7,0.4,0.478,0.7,0.9,0.821,0.2,1.3,1.6,2.8,0.8,0.1,1.7,1.3,5.9
2004-05,24,WAS,NBA,PG,44,1,14.7,1.4,4.2,0.328,0.8,2.1,0.387,0.6,2.1,0.269,0.425,0.8,0.9,0.805,0.4,1.2,1.6,1.6,0.3,0,0.9,1.1,4.3
2005-06,25,POR,NBA,PG,68,57,26.2,3,6.9,0.438,1.1,2.7,0.413,1.9,4.2,0.455,0.519,1.1,1.3,0.791,0.4,1.8,2.1,4.5,0.6,0.1,1.2,1.6,8.2
2006-07,26,TOT,NBA,PG,82,42,27.1,2.5,6.2,0.411,0.8,2.5,0.322,1.7,3.7,0.472,0.476,0.5,0.8,0.672,0.3,1.8,2.1,5,0.7,0.1,1.6,1.5,6.4
2006-07,26,MIL,NBA,PG,33,2,17.7,1.4,3.9,0.349,0.6,2.1,0.279,0.8,1.8,0.426,0.422,0.3,0.6,0.55,0.2,1.2,1.4,2.5,0.3,0.1,0.8,1.5,3.6
2006-07,26,DEN,NBA,PG,49,40,33.5,3.3,7.8,0.432,1,2.9,0.343,2.4,4.9,0.483,0.495,0.7,0.9,0.727,0.3,2.2,2.5,6.6,1,0.1,2.1,1.5,8.3
2007-08,27,POR,NBA,PG,81,78,29.9,3.2,7.9,0.408,1.5,3.7,0.406,1.7,4.2,0.409,0.502,0.6,0.8,0.766,0.4,2,2.4,5.1,0.7,0,1.4,1.6,8.5
2008-09,28,POR,NBA,PG,69,69,31.7,4,9.4,0.428,2,4.8,0.427,2,4.6,0.429,0.536,0.9,1.1,0.84,0.4,2.1,2.5,5,1,0.1,1.6,1.8,11
2009-10,29,TOT,NBA,PG,80,38,27,2.7,6.5,0.416,1.5,3.7,0.395,1.3,2.9,0.443,0.527,0.5,0.6,0.75,0.3,2.1,2.3,4.8,0.7,0.1,1.6,1.5,7.3
2009-10,29,POR,NBA,PG,51,28,27.4,2.8,7,0.403,1.5,4.1,0.377,1.3,2.9,0.439,0.513,0.5,0.6,0.75,0.3,2,2.3,4,0.7,0,1.3,1.6,7.6
2009-10,29,LAC,NBA,PG,29,10,26.3,2.6,5.8,0.443,1.3,3,0.437,1.2,2.8,0.45,0.557,0.4,0.6,0.75,0.2,2.2,2.4,6.1,0.7,0.1,2.2,1.3,6.8
2010-11,30,LAL,NBA,PG,79,0,20,1.4,3.9,0.359,0.9,2.4,0.378,0.5,1.4,0.327,0.479,0.3,0.4,0.867,0.2,1.7,2,2.2,0.5,0,0.9,1.3,4
2011-12,31,LAL,NBA,PG,53,5,23.3,1.9,5.1,0.377,1,3,0.335,0.9,2.1,0.436,0.476,0.4,0.5,0.778,0.2,1.4,1.6,3.3,0.7,0,1.4,1.4,5.2
2012-13,32,LAL,NBA,PG,45,13,26.1,2.5,6,0.422,1.6,3.8,0.421,0.9,2.2,0.424,0.556,0.6,0.8,0.771,0.5,2.5,2.9,3.8,0.8,0.1,1.4,1.8,7.3
2013-14,33,TOT,NBA,PG,55,28,27.2,2.4,6.4,0.377,1.4,3.8,0.376,1,2.6,0.378,0.489,0.6,0.8,0.767,0.2,2.7,2.9,5.6,1,0.1,1.9,1.5,6.9
2013-14,33,LAL,NBA,PG,27,27,33,3.3,8.6,0.378,1.9,4.9,0.397,1.3,3.8,0.353,0.489,1,1.3,0.8,0.3,3.5,3.8,7.6,1.3,0.1,2.6,1.8,9.5
2013-14,33,GSW,NBA,PG,28,1,21.7,1.6,4.3,0.375,1,2.8,0.342,0.6,1.5,0.439,0.488,0.2,0.3,0.625,0.2,1.8,2,3.6,0.7,0.2,1.1,1.3,4.4
2014-15,34,POR,NBA,PG,81,0,18.9,1.5,4,0.373,1,2.7,0.352,0.6,1.3,0.417,0.491,0.4,0.5,0.707,0.2,1.5,1.7,3.6,0.5,0.1,1.3,1.5,4.3
2015-16,35,DET,NBA,PG,58,2,17,1.6,4.1,0.388,0.9,2.6,0.344,0.7,1.5,0.461,0.496,0.3,0.3,0.8,0.2,1.4,1.5,3.4,0.4,0.1,1.4,1.2,4.4
Career,NA,,NBA,,870,347,23.9,2.4,5.9,0.401,1.2,3.1,0.383,1.2,2.8,0.42,0.501,0.6,0.7,0.779,0.3,1.8,2.1,4,0.7,0.1,1.4,1.5,6.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,POR,NBA,,350,232,26.6,2.9,7,0.414,1.4,3.5,0.398,1.5,3.4,0.43,0.515,0.7,0.9,0.782,0.3,1.9,2.2,4.5,0.7,0.1,1.4,1.6,7.8
