Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,21,PHW,BAA,NA,2,NA,NA,NA,NA,0.412,NA,NA,0.667,NA,NA,NA,NA
1949-50,22,PHW,NBA,NA,2,NA,NA,NA,NA,0.333,NA,NA,NA,NA,NA,NA,NA
Career,NA,,TOT,NA,4,NA,NA,NA,NA,0.4,NA,NA,0.667,NA,NA,NA,NA
,NA,,BAA,NA,2,NA,NA,NA,NA,0.412,NA,NA,0.667,NA,NA,NA,NA
,NA,,NBA,NA,2,NA,NA,NA,NA,0.333,NA,NA,NA,NA,NA,NA,NA
