Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2012-13,20,DEN,NBA,SG,4,53,4.1,0.463,0.471,0.471,0,0,0,11.4,1.9,0,22.6,21.4,NA,-0.1,0,-0.1,-0.104,NA,-5.4,-2.1,-7.5,-0.1
2018-19,26,ORL,NBA,SG,5,175,5,0.427,0.493,0.116,1.7,8.7,5,10.7,2,0,14.2,21.4,NA,-0.4,0.1,-0.3,-0.091,NA,-4.4,-0.5,-4.8,-0.1
Career,NA,,NBA,,9,228,4.8,0.435,0.488,0.186,1.3,6.7,3.8,10.9,2,0,16.2,21.4,NA,-0.5,0.1,-0.4,-0.094,NA,-4.6,-0.8,-5.5,-0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ORL,NBA,,5,175,5,0.427,0.493,0.116,1.7,8.7,5,10.7,2,0,14.2,21.4,NA,-0.4,0.1,-0.3,-0.091,NA,-4.4,-0.5,-4.8,-0.1
1 season,NA,DEN,NBA,,4,53,4.1,0.463,0.471,0.471,0,0,0,11.4,1.9,0,22.6,21.4,NA,-0.1,0,-0.1,-0.104,NA,-5.4,-2.1,-7.5,-0.1
