,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2015-16,23,ATL,NBA,C,11,73,,,,,100%,-0.9,-4.6,1,2,5,0,3,0,7,0,2
2016-17,24,TOT,NBA,C,2,28,,,,,100%,+17.8,+16.8,2,0,3,0,1,0,3,1,0
2016-17,24,ATL,NBA,C,1,4,,,,,100%,+85.7,+87.0,0,0,0,0,0,0,0,0,0
2016-17,24,CLE,NBA,C,1,24,,,,,100%,+6.7,+3.4,2,0,3,0,1,0,3,1,0
Career,,,NBA,,13,101,,,,,100%,+4.3,+1.3,3,2,8,0,4,0,10,1,2
,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,ATL,NBA,,12,77,,,,,100%,+3.6,+0.1,1,2,5,0,3,0,7,0,2
1 season,,CLE,NBA,,1,24,,,,,100%,+6.7,+3.4,2,0,3,0,1,0,3,1,0
