Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1989-90,23,PHO,NBA,PG,7,47,13.3,0.475,0.15,0,5.1,8.7,7,33.5,2.1,0,20,22.5,NA,0,0.1,0,0.019,NA,0.2,-0.3,-0.1,0
1994-95,28,DEN,NBA,PG,3,20,6,0.145,0.167,0.333,17.1,0,9.1,36,2.6,0,0,15.4,NA,0,0,0,-0.073,NA,-3.2,-1.8,-5,0
Career,NA,,NBA,,10,67,11.1,0.391,0.154,0.077,8.7,6.1,7.6,34.2,2.3,0,15.7,20.4,NA,-0.1,0,0,-0.008,NA,-0.8,-0.7,-1.6,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,7,47,13.3,0.475,0.15,0,5.1,8.7,7,33.5,2.1,0,20,22.5,NA,0,0.1,0,0.019,NA,0.2,-0.3,-0.1,0
1 season,NA,DEN,NBA,,3,20,6,0.145,0.167,0.333,17.1,0,9.1,36,2.6,0,0,15.4,NA,0,0,0,-0.073,NA,-3.2,-1.8,-5,0
