Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1989-90,23,PHO,NBA,PG,67,678,9.7,0.43,0.074,0.273,2.8,6.5,4.8,32.2,2.5,0.1,24.1,19.4,NA,-0.8,0.7,-0.1,-0.007,NA,-2.7,-0.4,-3.1,-0.2
1990-91,24,NYK,NBA,PG,22,107,9.2,0.439,0.111,0.222,1.1,9.4,5.4,25.4,4.3,0,25.2,16.2,NA,-0.1,0.2,0,0.012,NA,-5.1,1.8,-3.3,0
1991-92,25,TOT,NBA,PG,68,891,13,0.478,0.08,0.107,1.8,7,4.4,34.7,2.6,0.1,16.3,13.8,NA,0.8,0.6,1.4,0.077,NA,-0.6,-0.1,-0.6,0.3
1991-92,25,CHH,NBA,PG,13,57,8.1,0.056,0,0.25,1.9,5.8,3.8,34.6,6.6,0,36,9.8,NA,-0.2,0.1,-0.1,-0.062,NA,-4.1,4.1,0,0
1991-92,25,PHI,NBA,PG,55,834,13.3,0.494,0.083,0.101,1.8,7.1,4.5,34.7,2.3,0.1,15.3,14.1,NA,1,0.5,1.5,0.086,NA,-0.3,-0.3,-0.7,0.3
1992-93,26,PHI,NBA,PG,72,996,8.7,0.415,0.309,0.141,2.6,4.7,3.6,28.3,2.1,0.1,18.8,12.2,NA,-0.2,0.4,0.2,0.01,NA,-3,-1,-4,-0.5
1994-95,28,DEN,NBA,PG,14,151,9.1,0.405,0.212,0.364,1.6,5.4,3.6,40.2,2.1,1,26.8,15.6,NA,-0.1,0.1,0,0.011,NA,-3.1,-1.4,-4.5,-0.1
1995-96,29,TOT,NBA,PG,31,527,7.7,0.408,0.343,0.061,1.5,6,3.7,27.4,2.2,0.3,22.8,11.2,NA,-0.2,0.2,0,0.003,NA,-4,0,-4,-0.3
1995-96,29,PHI,NBA,PG,11,280,9.5,0.444,0.375,0.125,1.2,7.6,4.3,33.3,2.2,0.5,22.9,10.5,NA,0.1,0.1,0.1,0.026,NA,-3.6,-0.2,-3.8,-0.1
1995-96,29,WSB,NBA,PG,10,138,7.5,0.429,0.357,0,0.9,4.2,2.6,22.9,3,0,26.3,12.3,NA,-0.1,0.1,0,0.002,NA,-3.3,1.1,-2.2,0
1995-96,29,DEN,NBA,PG,10,109,3.1,0.304,0.261,0,3.2,4.3,3.7,18.3,1,0,17.9,11.5,NA,-0.2,0,-0.1,-0.053,NA,-5.7,-1.2,-6.9,-0.1
Career,NA,,NBA,,274,3350,9.9,0.435,0.178,0.168,2.2,6.1,4.1,31.1,2.4,0.2,20.8,14.2,NA,-0.6,2.2,1.6,0.023,NA,-2.5,-0.4,-2.9,-0.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,PHI,NBA,,138,2110,10.6,0.453,0.214,0.122,2.1,6,4.1,31.5,2.2,0.2,17.7,12.7,NA,0.9,0.9,1.9,0.042,NA,-2,-0.6,-2.7,-0.4
1 season,NA,PHO,NBA,,67,678,9.7,0.43,0.074,0.273,2.8,6.5,4.8,32.2,2.5,0.1,24.1,19.4,NA,-0.8,0.7,-0.1,-0.007,NA,-2.7,-0.4,-3.1,-0.2
2 seasons,NA,DEN,NBA,,24,260,6.6,0.367,0.232,0.214,2.3,4.9,3.6,31,1.6,0.6,23.7,13.9,NA,-0.2,0.1,-0.1,-0.016,NA,-4.2,-1.3,-5.5,-0.2
1 season,NA,NYK,NBA,,22,107,9.2,0.439,0.111,0.222,1.1,9.4,5.4,25.4,4.3,0,25.2,16.2,NA,-0.1,0.2,0,0.012,NA,-5.1,1.8,-3.3,0
1 season,NA,CHH,NBA,,13,57,8.1,0.056,0,0.25,1.9,5.8,3.8,34.6,6.6,0,36,9.8,NA,-0.2,0.1,-0.1,-0.062,NA,-4.1,4.1,0,0
1 season,NA,WSB,NBA,,10,138,7.5,0.429,0.357,0,0.9,4.2,2.6,22.9,3,0,26.3,12.3,NA,-0.1,0.1,0,0.002,NA,-3.3,1.1,-2.2,0
