Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,23,PHO,NBA,PG,67,3,678,83,216,0.384,3,16,0.188,80,200,0.4,0.391,39,59,0.661,16,43,59,168,36,1,77,58,208
1990-91,24,NYK,NBA,PG,22,0,107,10,27,0.37,1,3,0.333,9,24,0.375,0.389,5,6,0.833,1,9,10,20,9,0,10,12,26
1991-92,25,TOT,NBA,PG,68,0,891,99,225,0.44,7,18,0.389,92,207,0.444,0.456,20,24,0.833,14,55,69,217,45,2,46,76,225
1991-92,25,CHH,NBA,PG,13,0,57,0,8,0,0,0,NA,0,8,0,0,1,2,0.5,1,3,4,18,8,0,5,3,1
1991-92,25,PHI,NBA,PG,55,0,834,99,217,0.456,7,18,0.389,92,199,0.462,0.472,19,22,0.864,13,52,65,199,37,2,41,73,224
1992-93,26,PHI,NBA,PG,72,0,996,77,220,0.35,20,68,0.294,57,152,0.375,0.395,20,31,0.645,24,43,67,206,43,1,54,73,194
1994-95,28,DEN,NBA,PG,14,0,151,10,33,0.303,2,7,0.286,8,26,0.308,0.333,9,12,0.75,2,7,9,43,6,2,14,20,31
1995-96,29,TOT,NBA,PG,31,2,527,35,99,0.354,8,34,0.235,27,65,0.415,0.394,5,6,0.833,7,27,34,97,22,2,30,43,83
1995-96,29,PHI,NBA,PG,11,2,280,18,48,0.375,4,18,0.222,14,30,0.467,0.417,5,6,0.833,3,18,21,60,12,2,15,28,45
1995-96,29,WSB,NBA,PG,10,0,138,11,28,0.393,2,10,0.2,9,18,0.5,0.429,0,0,NA,1,5,6,23,8,0,10,8,24
1995-96,29,DEN,NBA,PG,10,0,109,6,23,0.261,2,6,0.333,4,17,0.235,0.304,0,0,NA,3,4,7,14,2,0,5,7,14
Career,NA,,NBA,,274,5,3350,314,820,0.383,41,146,0.281,273,674,0.405,0.408,98,138,0.71,64,184,248,751,161,8,231,282,767
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,PHI,NBA,,138,2,2110,194,485,0.4,31,104,0.298,163,381,0.428,0.432,44,59,0.746,40,113,153,465,92,5,110,174,463
1 season,NA,PHO,NBA,,67,3,678,83,216,0.384,3,16,0.188,80,200,0.4,0.391,39,59,0.661,16,43,59,168,36,1,77,58,208
2 seasons,NA,DEN,NBA,,24,0,260,16,56,0.286,4,13,0.308,12,43,0.279,0.321,9,12,0.75,5,11,16,57,8,2,19,27,45
1 season,NA,NYK,NBA,,22,0,107,10,27,0.37,1,3,0.333,9,24,0.375,0.389,5,6,0.833,1,9,10,20,9,0,10,12,26
1 season,NA,CHH,NBA,,13,0,57,0,8,0,0,0,NA,0,8,0,0,1,2,0.5,1,3,4,18,8,0,5,3,1
1 season,NA,WSB,NBA,,10,0,138,11,28,0.393,2,10,0.2,9,18,0.5,0.429,0,0,NA,1,5,6,23,8,0,10,8,24
