,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1989-90,23,PHO,NBA,,4,7,1,1,3,6,0,0,2,2,3,3,1,0,2,1,9,6.7
1994-95,28,DEN,NBA,,0,3,0,1,0,3,2,2,3,0,3,3,1,0,0,4,2,2.7
Career,,,,,4,7,1,1,3,6,2,2,3,2,3,3,1,0,2,4,9,6.7
1 Season,,PHO,NBA,,4,7,1,1,3,6,0,0,2,2,3,3,1,0,2,1,9,6.7
1 Season,,DEN,NBA,,0,3,0,1,0,3,2,2,3,0,3,3,1,0,0,4,2,2.7
