Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,24,CLE,NBA,SF,5,5,135,6.1,12.5,0.489,0,0,NA,6.1,12.5,0.489,1.1,1.6,0.667,3.7,1.9,5.6,1.3,0.8,0.3,1.1,2.9,13.3
Career,NA,,NBA,,5,5,135,6.1,12.5,0.489,0,0,NA,6.1,12.5,0.489,1.1,1.6,0.667,3.7,1.9,5.6,1.3,0.8,0.3,1.1,2.9,13.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLE,NBA,,5,5,135,6.1,12.5,0.489,0,0,NA,6.1,12.5,0.489,1.1,1.6,0.667,3.7,1.9,5.6,1.3,0.8,0.3,1.1,2.9,13.3
