Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,25,IND,NBA,SG,5,0,55,3.9,8.5,0.462,2,2.6,0.75,2,5.9,0.333,0.7,1.3,0.5,0,4.6,4.6,2,0.7,0.7,0.7,3.3,10.5
2014-15,29,GSW,NBA,SG,3,0,7,5.1,30.9,0.167,5.1,10.3,0.5,0,20.6,0,0,0,NA,5.1,10.3,15.4,0,0,0,0,10.3,15.4
2015-16,30,GSW,NBA,SG,14,0,110,2.9,6.5,0.45,1.3,3.9,0.333,1.6,2.6,0.625,0.3,0.7,0.5,0,7.5,7.5,1,0.7,0.7,0.7,2.9,7.5
Career,NA,,NBA,,22,0,172,3.3,8.2,0.41,1.7,3.8,0.444,1.7,4.4,0.381,0.4,0.8,0.5,0.2,6.7,6.9,1.3,0.6,0.6,0.6,3.3,8.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,GSW,NBA,,17,0,117,3.1,8,0.385,1.5,4.3,0.357,1.5,3.7,0.417,0.3,0.6,0.5,0.3,7.7,8,0.9,0.6,0.6,0.6,3.4,8
1 season,NA,IND,NBA,,5,0,55,3.9,8.5,0.462,2,2.6,0.75,2,5.9,0.333,0.7,1.3,0.5,0,4.6,4.6,2,0.7,0.7,0.7,3.3,10.5
