Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,23,OKC,NBA,C,5,0,25,8.5,19.1,0.444,0,0,NA,8.5,19.1,0.444,4.2,8.5,0.5,10.6,17,27.6,0,0,0,0,6.4,21.2,NA,118,107
2015-16,27,LAC,NBA,C,6,0,77,6.7,10,0.667,0,0,NA,6.7,10,0.667,2,4,0.5,5.3,14.6,20,2,4,2,1.3,7.3,15.3,NA,131,92
Career,NA,,NBA,,11,0,102,7.1,12.2,0.583,0,0,NA,7.1,12.2,0.583,2.5,5.1,0.5,6.6,15.2,21.8,1.5,3,1.5,1,7.1,16.7,NA,127,96
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAC,NBA,,6,0,77,6.7,10,0.667,0,0,NA,6.7,10,0.667,2,4,0.5,5.3,14.6,20,2,4,2,1.3,7.3,15.3,NA,131,92
1 season,NA,OKC,NBA,,5,0,25,8.5,19.1,0.444,0,0,NA,8.5,19.1,0.444,4.2,8.5,0.5,10.6,17,27.6,0,0,0,0,6.4,21.2,NA,118,107
