,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,26,SEA,NBA,2:57,0,2,0,0,0,2,2,2,1,0,1,0,0,1,1,0,2,2.0
2001-02,30,NJN,NBA,39:03,6,9,0,1,6,8,6,8,4,8,8,3,3,3,5,6,18,15.0
2002-03,31,NJN,NBA,28:48,6,12,0,0,6,12,4,5,4,7,9,3,2,4,2,4,12,11.6
2003-04,32,NJN,NBA,19:02,5,6,0,0,5,6,2,3,3,3,6,2,0,2,3,6,12,8.2
Career,,,,39:03,6,12,0,1,6,12,6,8,4,8,9,3,3,4,5,6,18,15.0
3 Seasons,,NJN,NBA,39:03,6,12,0,1,6,12,6,8,4,8,9,3,3,4,5,6,18,15.0
1 Season,,SEA,NBA,2:57,0,2,0,0,0,2,2,2,1,0,1,0,0,1,1,0,2,2.0
