Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,23,DEN,NBA,C,10,0,26,2,9,0.222,0,0,NA,2,9,0.222,0.222,5,8,0.625,2,4,6,1,0,1,1,4,9
2009-10,24,DEN,NBA,C,6,1,45,6,11,0.545,0,0,NA,6,11,0.545,0.545,1,2,0.5,2,9,11,1,1,3,3,13,13
2012-13,27,ATL,NBA,C,6,4,101,14,27,0.519,0,0,NA,14,27,0.519,0.519,1,2,0.5,4,18,22,4,1,4,3,18,29
Career,NA,,NBA,,22,5,172,22,47,0.468,0,0,NA,22,47,0.468,0.468,7,12,0.583,8,31,39,6,2,8,7,35,51
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,16,1,71,8,20,0.4,0,0,NA,8,20,0.4,0.4,6,10,0.6,4,13,17,2,1,4,4,17,22
1 season,NA,ATL,NBA,,6,4,101,14,27,0.519,0,0,NA,14,27,0.519,0.519,1,2,0.5,4,18,22,4,1,4,3,18,29
