Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1985-86,24,NYK,NBA,PG,45,1,469,7.8,19.1,0.408,0.3,1.6,0.2,7.5,17.5,0.426,1.2,2.1,0.6,0.6,4.2,4.8,8.5,2.1,0.3,5.1,6.7,17.1,NA,84,106
1986-87,25,CHI,NBA,PG,5,0,27,3.7,20.4,0.182,0,1.9,0,3.7,18.6,0.2,0,0,NA,1.9,7.4,9.3,7.4,3.7,0,1.9,1.9,7.4,NA,61,104
Career,NA,,NBA,,50,1,496,7.6,19.2,0.395,0.3,1.6,0.188,7.3,17.6,0.413,1.2,2,0.6,0.7,4.3,5,8.5,2.2,0.3,4.9,6.5,16.6,NA,83,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NYK,NBA,,45,1,469,7.8,19.1,0.408,0.3,1.6,0.2,7.5,17.5,0.426,1.2,2.1,0.6,0.6,4.2,4.8,8.5,2.1,0.3,5.1,6.7,17.1,NA,84,106
1 season,NA,CHI,NBA,,5,0,27,3.7,20.4,0.182,0,1.9,0,3.7,18.6,0.2,0,0,NA,1.9,7.4,9.3,7.4,3.7,0,1.9,1.9,7.4,NA,61,104
