,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2014-15,23,MIA,NBA,8:53,1,3,1,3,0,0,0,0,0,1,1,1,0,0,1,1,3,1.9
Career,,,,8:53,1,3,1,3,0,0,0,0,0,1,1,1,0,0,1,1,3,1.9
